0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.8575955754324671,0.9507264900550396,1.0059440910347726,1.0192704007449809,0.9911489656248804,0.9260876617224614,0.8314928077311405,0.7161376284950095,0.5887312172227115,0.45689343940476634,0.32662442618809373,0.20219478956041745,0.08631184075117673,-0.01958116423135539,-0.11497712750041436,-0.20000902368285023,-0.2752111842699866,-0.3413417051697541,-0.39925866253769665,-0.449838954330627,-0.4939285768013295,-0.5323148428027854,-0.5657132050037847,-0.5947633457939937,-0.6200308253413865
0.8659289052681876,0.9563841386634441,1.008472755759761,1.0185459443938942,0.9873841724142026,0.9197667940096947,0.823260622987381,0.7066808123020596,0.5786829104070985,0.4467751681338718,0.31682440942418,0.19297288293271006,0.07781939654355674,-0.02727612021903042,-0.12186553960638025,-0.2061203035076805,-0.28059746351419407,-0.34606656065067676,-0.4033895260077264,-0.45344231582608396,-0.4970671816440996,-0.5350462421809938,-0.5680891836036048,-0.596829889415992,-0.6218283996981187
0.8740689765675662,0.9618070629311206,1.0107489531379197,1.0175779879550777,0.9834084816402943,0.9132835602340366,0.8149210426886588,0.6971695364890379,0.5686252755398233,0.436682180135489,0.3070735249345058,0.1838144941796242,0.06939737105694666,-0.03489918495603592,-0.12868421231127802,-0.2121661950580902,-0.28592386228033845,-0.35073748515275716,-0.4074723895546838,-0.45700331515984277,-0.5001686216825084,-0.5377451705327853,-0.5704368706489302,-0.5988718267227036,-0.6236045952914097
0.8820131289413645,0.9669940404885742,1.012773240516812,1.0163687692540497,0.9792253185047752,0.9066418764958442,0.806477802121661,0.6876068721453321,0.5585604812772151,0.42661571738358167,0.2973722043901446,0.174719426368719,0.061045129787129226,-0.04245126237563995,-0.13543418677982852,-0.21814778144089703,-0.29119144217175774,-0.3553554801112369,-0.41150817369523285,-0.4605227833618808,-0.5032336376995163,-0.5404122823039881,-0.572756840686392,-0.6008896599286689,-0.62535984982813
0.8897587499505127,0.9719439205616833,1.0145462444548656,1.0149205663187235,0.9748381038153385,0.8998456105713695,0.7979345581505028,0.6779958010044513,0.5484906130430712,0.41657695566774333,0.28772083464550685,0.16568745845779526,0.05276203136858859,-0.04993325046411354,-0.1421164896915817,-0.22406612628361322,-0.2964012429826667,-0.35992152467151795,-0.415497777362925,-0.46400153127996113,-0.5062629520461486,-0.5430482153803982,-0.5750496535542906,-0.602883878289632,-0.6270945896616581
0.8973032758284019,0.9766556236820143,1.0160686592253592,1.0132356952213393,0.9702502521410917,0.8928985812191776,0.7892948899707574,0.6683392173785251,0.538417675567007,0.40656700714682525,0.27811975989099963,0.1567183468484587,0.04454742850677912,-0.05734604086667394,-0.1487321332589581,-0.22992227403633328,-0.3015542831742931,-0.3644365762554737,-0.4194420785052436,-0.4674403501684301,-0.5092572691985016,-0.5456535916003884,-0.5773158548455336,-0.6048549585151646,-0.6288092301562829
0.9046441921906615,0.9811281413743255,1.0173412453202002,1.0113165079651791,0.9654651700480696,0.8858045575662201,0.7805622999055334,0.6586399300802677,0.5283435953626013,0.39658692281570873,0.2685692837147986,0.1478118268611642,0.03640066885236748,-0.06469051852958227,-0.1552821152622376,-0.23571725027572707,-0.30665156034279895,-0.36890157111310184,-0.42334193466255093,-0.47084001225758054,-0.5122172762953908,-0.54822901724911,-0.5795559763535696,-0.6068033651658926,-0.6305041760378682
0.9117790347322501,0.9853605358218454,1.0183648279546265,1.0091653904163491,0.9604862544131578,0.8785672585700203,0.771740214239925,0.6489006643303252,0.5182702231456523,0.38663769488760286,0.2590696710772602,0.13896761413544254,0.028321095820635078,-0.07196756137604354,-0.1617674191000251,-0.24145206201044273,-0.31169405167887215,-0.37331742485981795,-0.42719818352948286,-0.4742012713042889,-0.5151436436574163,-0.5507750835350307,-0.5817705365020278,-0.6087295510359858,-0.632179821731366
0.9187053899116705,0.9893519395099071,1.0191402955739222,1.0067847602808546,0.9553168908146379,0.8711903525535329,0.762831984090346,0.6391240636481259,0.5081993361929649,0.3767202590942561,0.24962115020141146,0.13018540595888223,0.020308049359099578,-0.07917804001366804,-0.1681890138538181,-0.2471276979872733,-0.3166827144189133,-0.3776850329996972,-0.4310116434993405,-0.47752486312458264,-0.5180370252881319,-0.553292367049518,-0.583960040758736,-0.6106339575215306,-0.6338365516857412
0.9254208956221378,0.993101554848524,1.0196685983632046,1.004177065127123,0.9499604519975645,0.863677456809327,0.7538408863054408,0.6293126917245174,0.4981326406421777,0.366835496906432,0.2402239143828395,0.12146488252825252,0.012360866666229542,-0.08632281747140944,-0.17454785436539555,-0.25274512899750734,-0.3216184862877559,-0.382005271434973,-0.4347831141920042,-0.4808115061087981,-0.5208980593580318,-0.5557814302101625,-0.586124982034775,-0.612517014975391,-0.6354747406868615
0.9319232418495311,0.9966086537744929,1.0199507467612967,1.0013447804540745,0.9444202964121584,0.8560321372698382,0.7447701243954277,0.6194690342746412,0.4880717737332122,0.3569842376769702,0.23087812372216707,0.11280570814601168,0.0044788828639624745,-0.09340274896402995,-0.1808448813258472,-0.25830530818293895,-0.32650228593290265,-0.3862789969620999,-0.4385133769658897,-0.4840619017199316,-0.5237273686719931,-0.5582428216884674,-0.588265841069163,-0.614379143049107,-0.637094754158835
0.9382101713169525,0.9998725773336072,1.019987809979665,0.9982904078047826,0.9386997668234084,0.8482579082405347,0.7356228294869086,0.6095955008696496,0.4780183059920005,0.3471672607087259,0.22158390678321427,0.10420753235529054,-0.0033385683733820337,-0.10041868168223791,-0.18708102137513793,-0.26380917134106063,-0.3313350133502631,-0.39050704775469997,-0.4422031954144531,-0.48727673497581564,-0.5265255611208355,-0.5606770768225688,-0.5903830867997971,-0.6162207510224033,-0.6386969484543288
0.9442794801157322,1.00289273524357,1.0197809145273657,0.9950164729257035,0.9328021889900646,0.8403582321929265,0.726402061300324,0.599694426746014,0.46797374335721664,0.3373852972496413,0.21234136217981253,0.09566999101629506,-0.011092154231370166,-0.10737145460678466,-0.19325718721119747,-0.2692576372290095,-0.3361175503014041,-0.39469024383368057,-0.4458533158477175,-0.49045667491565836,-0.5292932301175679,-0.5630847180155348,-0.592477176721171,-0.6180422381207841,-0.6402816711342847
0.9501290183227192,1.0056686054381894,1.0193312427429029,0.9915255239714139,0.9267308704112026,0.8323365196144488,0.7171108091473932,0.5897680745912987,0.4579395292507702,0.32763903241715897,0.20315056009415014,0.08719270732694606,-0.01878254220659678,-0.11426189834490108,-0.19937427770757948,-0.2746516078658837,-0.3408507607223453,-0.3988293875248554,-0.44946446775930726,-0.49360237505153315,-0.5320309550189292,-0.5654662551198502,-0.5945485572294364,-0.6198439938217433,-0.6418492612375133
0.9557566906036932,1.0081997335934432,1.0186400313338697,0.9878201297547327,0.9204890991385525,0.8241961289123433,0.7077519929460306,0.5798186363054199,0.4479170465929045,0.317929107054165,0.19401154372941531,0.07877529279044093,-0.026410399594507916,-0.12109083498753664,-0.20543317803880776,-0.2799919688330721,-0.3455354911239395,-0.4029252639043488,-0.45303736427943697,-0.4967144738053292,-0.5347393015327732,-0.5678221858086103,-0.5965976639553049,-0.6216263981500336,-0.6434000495405647
0.9611604568027491,1.0104857326359904,1.017708569925201,0.9839028780420682,0.9140801426527804,0.8159403663687467,0.6983284642503566,0.5698482347365046,0.43790761976274295,0.30825611951857645,0.1849243306993917,0.07041734813228157,-0.033976393011865,-0.12785907798600507,-0.21143475981261797,-0.2852795895723003,-0.3501725709838981,-0.40697864123210636,-0.45657270261431454,-0.4997935949317019,-0.5374188221118267,-0.5701529959339526,-0.5986249220852861,-0.623389821962455,-0.6449343588082935
0.9663383325174971,1.0125262822347179,1.0165381996168388,0.9797763738937787,0.9075072468019322,0.8075724861442966,0.6888430072935734,0.5598589253905968,0.427912516505199,0.2986206274086794,0.17588891435758502,0.06211846416921929,-0.041481187951883075,-0.134567432046677,-0.2173798812083167,-0.29051532368110616,-0.3547628131305325,-0.41099027137379784,-0.4600711644723805,-0.5028403479275008,-0.5400700563343407,-0.5724591598732293,-0.6006307466717262,-0.625134627222584,-0.6464525040354926
0.9712883896599334,1.0143211282758933,1.0151303115515675,0.9754432380492953,0.9007736348002494,0.7990956903276512,0.6792983400415985,0.549852698114545,0.417932949785176,0.28902314922625216,0.1669052650683466,0.05387822263243858,-0.04892544837019608,-0.14121669304246742,-0.22326938712056843,-0.29570000920549333,-0.3593070141182865,-0.4149608902114047,-0.4635334164777982,-0.5058553284281528,-0.542693531272117,-0.5747411408633797,-0.6026155429320867,-0.6268611672658504,-0.6479547926799623
0.9760087570028384,1.015870082322507,1.0134863454937482,0.9709061053567163,0.8938825062855892,0.7905131290284023,0.6696971152554678,0.5398314787515059,0.4079700795900111,0.27946416597947243,0.15797333142236514,0.045696196947190515,-0.056309836299915816,-0.14780764793995171,-0.22910410930797503,-0.3008344689295583,-0.36380595459514853,-0.41889121804278934,-0.46696011057161113,-0.5088391185914711,-0.5452897618463854,-0.5769993913239799,-0.6045797065379079,-0.6285697870553598,-0.649441524887372
0.9804976207115592,1.0171730210583707,1.0116077884196413,0.9661676232465461,0.8868370364336904,0.7818279005109627,0.6600419215606523,0.5297971307685954,0.39802501468114976,0.2699441227275592,0.1490930413988205,0.037571952970989364,-0.06363501149412953,-0.1543410747410035,-0.23488486654583604,-0.30591951066188616,-0.3682603996620541,-0.42278195997053397,-0.47035188440095876,-0.5117922874693269,-0.5478592511719913,-0.579234353169395,-0.6065236238938405,-0.6302608234288166,-0.6509129937082327
0.9847532248610401,1.018229885717545,1.0094961731199816,0.9612304502492154,0.8796403751275547,0.7730430513670861,0.6503352845215407,0.5197514568562913,0.38809881429604465,0.26046343006906325,0.1402643034763996,0.029505049692391594,-0.07090163109426034,-0.16081774243790659,-0.24061246478253673,-0.31095592751854545,-0.3726710992243623,-0.42663380628031766,-0.47370936169672173,-0.5147153913676004,-0.5504024908903086,-0.5814464581104495,-0.6084476724071566,-0.6319346053369175,-0.6523694853073159
0.9887738719379716,1.0190406814996613,1.007153076815421,0.9560972545559826,0.8722956461802169,0.764161576724757,0.6405796677194393,0.5096962004992758,0.3781924898012833,0.25102246557564484,0.13148700769527946,0.02149503989225976,-0.07811034932284625,-0.16723841098099276,-0.24628769729907185,-0.31594449820254533,-0.37703878833553184,-0.4304474328091175,-0.47703315263997703,-0.5176089741948346,-0.5529199614913093,-0.5836361279460236,-0.6103522207480954,-0.6335914540735478,-0.6538112791658064
0.9925579233279234,1.0196054769717007,1.0045801197854425,0.9507707126227974,0.8648059466092199,0.7551864204912949,0.6307774738325715,0.49963304751847826,0.368307006297981,0.2416215751731709,0.1227610266721269,0.013541470769357189,-0.08526181719930431,-0.17360383125787537,-0.25191134487120526,-0.32088598727961376,-0.3813641875331118,-0.43422350130350845,-0.4803238542176172,-0.5204735677999854,-0.5554121326251886,-0.5858037748449578,-0.6122376291014147,-0.6352316834981044,-0.6552386482764883
0.9961037997873419,1.0199244034567834,1.0017789640112955,0.9452535078166644,0.8571743459611113,0.746120475628564,0.6209310457166237,0.4895636275841342,0.3584432841804466,0.2322610744718698,0.11408621657004431,0.005643884531998267,-0.09235668227738636,-0.1799147450834379,-0.2574841759338503,-0.3257811454501942,-0.3856480031671525,-0.43796265976830684,-0.4835820505674697,-0.5233096922996272,-0.5578794634039114,-0.5879498016186233,-0.6141042494094722,-0.6368556002502487,-0.6566518593322382
0.9994099819002861,1.0199976544105247,0.9987513118334882,0.9395483291040281,0.8494038856843205,0.7369665844582959,0.611042667484514,0.47948951569976184,0.34860220064917197,0.22294125004728094,0.10546241802536546,-0.002198181042580294,-0.09939558840307022,-0.18617188519977662,-0.2630069467472725,-0.3306307098175775,-0.38989092772118855,-0.44166554280585085,-0.4868083133132729,-0.5261178563950152,-0.5603224026930734,-0.5900746019845227,-0.6159524256071824,-0.6384635039574066,-0.6580511729080912
1.0024750105197868,1.019825484785506,0.9954989046243321,0.933657869780676,0.8414975785487926,0.7277275389955834,0.6011145655841243,0.46941223365698403,0.3387845911791675,0.21366236067365188,0.09688945703308524,-0.009985192079545013,-0.10637917549169787,-0.19237597528534012,-0.2684804015647164,-0.3354354041520624,-0.39409364012587833,-0.4453327719461323,-0.4900032018898002,-0.5288985576793175,-0.5627413893944067,-0.5921785608212508,-0.6177824938491422,-0.6400556874352654,-0.6594368436371266
1.005297487193717,1.0194082103843962,0.9920235214760067,0.9275848262426243,0.8334584081107801,0.7184060813086949,0.5911489098728386,0.4593332514612012,0.32899125094467796,0.20442463851141002,0.0883671457926595,-0.01771761810698841,-0.1133080793232554,-0.19852772997257442,-0.2739052728011535,-0.3401959391511246,-0.3982568060654841,-0.4489649559680704,-0.49316726385848675,-0.5316522829353917,-0.5651368527192817,-0.5942620544151386,-0.6195947827292326,-0.6416324368815697,-0.6608091203804236
1.00787607457506,1.0187462072022688,0.9883269779045808,0.9213318967974432,0.8252893282212275,0.7090049039034261,0.5811478146878039,0.4492539887281525,0.31922293620131115,0.19522829025027638,0.07989528351583841,-0.0253959315842191,-0.12018293135473967,-0.204627854873413,-0.2792822812028125,-0.3449130126955053,-0.4023810782772676,-0.45256269121213344,-0.4963010352138204,-0.5343795084244006,-0.5675092124535245,-0.59632545069889,-0.621389613492987,-0.6431940320634514,-0.6621682463913094
1.0102094968164734,1.0178399107586373,0.9844111245704045,0.914901780515453,0.8169932625762087,0.6995266501302903,0.5711133399109195,0.43917581605146494,0.30948036562660897,0.18607349820957383,0.07147365719813797,-0.03302060745643412,-0.12700435854859443,-0.21067704661198128,-0.2846121360172018,-0.3495873101011953,-0.40646709684397,-0.45612656188457124,-0.49940504068081903,-0.537080700165606,-0.5698588792138684,-0.5983691094825112,-0.6231673002429887,-0.6447407464985597,-0.6635144594741312
1.0122965399490471,1.0166898154197384,0.9802778460152463,0.9082971761201982,0.808573104307903,0.6899739146128963,0.561047492027614,0.4291000563413,0.29976422162006144,0.17696042139717647,0.06310204235546318,-0.04059212273450297,-0.13377298321630335,-0.21667599286396705,-0.28989553516338407,-0.3542195043672979,-0.4105154894795033,-0.45965714035348226,-0.5024797940038676,-0.5397563142076282,-0.572186254696327,-0.6003933826768133,-0.6249281501375654,-0.6462728476302085,-0.6648479921377446
1.0141360522451561,1.0152964737115777,0.9759290594165353,0.9015207809176088,0.8000317156146335,0.6803492436959611,0.550952225178565,0.4190279861342825,0.29007515156359215,0.16788919652857068,0.05478020372736758,-0.04811095609860874,-0.14048942287622504,-0.22262537240209201,-0.2951331654022375,-0.35881025641973474,-0.4145268718079783,-0.46315498743693956,-0.5055257982271886,-0.5424067968914694,-0.5744917319167973,-0.602398614509763,-0.6266724635830365,-0.6477905969967894,-0.6661690717439441
1.0157269445653156,1.0136604956242534,0.9713667133590296,0.8945752897632265,0.7913719274285161,0.670655135911451,0.5408294422035683,0.4089608368749048,0.28041376904351123,0.1588599390074211,0.046507895948363465,-0.05557758752455519,-0.1471542901248289,-0.22852585514718055,-0.3003257025064858,-0.36336021535078955,-0.4185018476362045,-0.4666206526833988,-0.5085435459672164,-0.5450325851055787,-0.576775695444144,-0.6043851417359405,-0.6284005344197423,-0.6492942503956487,-0.6674779206510107
